Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

14:25:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:38:23     all   30.88    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00   50.01
14:38:24     all   31.61    0.00   18.83    0.00    0.00    0.00    0.00    0.00    0.00   49.56
14:38:25     all   33.41    0.00   18.09    0.00    0.00    0.01    0.00    0.00    0.00   48.49
14:38:26     all   29.18    0.00   15.74    0.00    0.00    0.00    0.00    0.00    0.00   55.08
14:38:27     all   32.93    0.00   17.49    0.00    0.00    0.00    0.00    0.00    0.00   49.58
14:38:28     all   30.23    0.00   18.82    0.01    0.00    0.00    0.00    0.00    0.00   50.94
14:38:29     all   30.15    0.00   17.78    0.00    0.00    0.01    0.00    0.00    0.00   52.05
14:38:30     all   30.41    0.00   18.92    0.00    0.00    0.00    0.00    0.00    0.00   50.67
14:38:31     all   31.96    0.00   18.32    0.00    0.00    0.00    0.00    0.00    0.00   49.71
14:38:32     all   32.66    0.00   17.81    0.00    0.00    0.00    0.00    0.00    0.00   49.53
14:38:33     all   30.13    0.00   19.07    0.00    0.00    0.00    0.00    0.00    0.00   50.80
14:38:34     all   32.66    0.00   16.40    0.00    0.00    0.01    0.00    0.00    0.00   50.93
14:38:35     all   33.18    0.00   13.15    0.00    0.00    0.00    0.00    0.00    0.00   53.67
14:38:36     all   29.22    0.00   15.63    0.00    0.00    0.00    0.00    0.00    0.00   55.15
14:38:37     all   30.57    0.00   16.14    0.00    0.00    0.01    0.00    0.00    0.00   53.27
14:38:38     all   33.26    0.00   14.18    0.00    0.00    0.00    0.00    0.00    0.00   52.56
14:38:39     all   30.42    0.00   13.97    0.01    0.00    0.00    0.00    0.00    0.00   55.59
14:38:40     all   27.76    0.00   15.59    0.00    0.00    0.00    0.00    0.00    0.00   56.65
14:38:41     all   30.47    0.00   15.01    0.00    0.00    0.00    0.00    0.00    0.00   54.52
14:38:42     all   25.69    0.00   13.70    0.00    0.00    0.00    0.00    0.00    0.00   60.61
14:38:43     all   28.45    0.00   14.61    0.00    0.00    0.01    0.00    0.00    0.00   56.92
14:38:44     all   30.18    0.00   14.86    0.00    0.00    0.00    0.00    0.00    0.00   54.95
14:38:45     all   32.47    0.00   15.82    0.00    0.00    0.01    0.00    0.00    0.00   51.70
14:38:46     all   29.58    0.00   14.83    0.00    0.00    0.00    0.00    0.00    0.00   55.59
14:38:47     all   29.33    0.00   13.58    0.00    0.00    0.00    0.00    0.00    0.00   57.10
14:38:48     all   30.19    0.00   14.51    0.00    0.00    0.01    0.00    0.00    0.00   55.29
14:38:49     all   28.01    0.00   13.22    0.00    0.00    0.00    0.00    0.00    0.00   58.77
14:38:50     all   25.95    0.00   10.73    0.00    0.00    0.00    0.00    0.00    0.00   63.32
14:38:51     all   30.72    0.00   12.31    0.00    0.00    0.01    0.00    0.00    0.00   56.96
14:38:52     all   26.34    0.00   12.76    0.00    0.00    0.00    0.00    0.00    0.00   60.90
14:38:53     all   19.72    0.00   10.82    0.00    0.00    0.00    0.00    0.00    0.00   69.46
14:38:54     all   29.47    0.00   12.80    0.00    0.00    0.00    0.00    0.00    0.00   57.73
14:38:55     all   27.74    0.00   14.51    0.00    0.00    0.00    0.00    0.00    0.00   57.75
14:38:56     all   23.74    0.00   12.30    0.00    0.00    0.00    0.00    0.00    0.00   63.96
14:38:57     all   33.00    0.00   14.12    0.00    0.00    0.00    0.00    0.00    0.00   52.87
14:38:58     all   30.13    0.00   15.74    0.00    0.00    0.01    0.00    0.00    0.00   54.11
14:38:59     all   28.06    0.00   14.38    0.00    0.00    0.00    0.00    0.00    0.00   57.56
14:39:00     all   30.36    0.00   14.45    0.00    0.00    0.01    0.00    0.00    0.00   55.17
14:39:01     all   31.94    0.00   15.91    0.00    0.00    0.00    0.00    0.00    0.00   52.15
14:39:02     all   21.23    0.00   14.48    0.00    0.00    0.00    0.00    0.00    0.00   64.29
14:39:03     all   25.66    0.00   15.49    0.00    0.00    0.00    0.00    0.00    0.00   58.84
14:39:04     all   28.70    0.00   13.24    0.00    0.00    0.01    0.00    0.00    0.00   58.04
14:39:05     all   31.53    0.00   13.36    0.00    0.00    0.00    0.00    0.00    0.00   55.11
14:39:06     all   30.25    0.00   16.26    0.00    0.00    0.00    0.00    0.00    0.00   53.49
14:39:07     all   30.02    0.00   15.14    0.00    0.00    0.00    0.00    0.00    0.00   54.83
14:39:08     all   31.40    0.00   15.00    0.01    0.00    0.00    0.00    0.00    0.00   53.59
14:39:09     all   25.77    0.00   13.40    0.00    0.00    0.01    0.00    0.00    0.00   60.82
14:39:10     all   26.97    0.00   14.57    0.00    0.00    0.00    0.00    0.00    0.00   58.47
14:39:11     all   29.29    0.00   15.45    0.00    0.00    0.00    0.00    0.00    0.00   55.26
14:39:12     all   30.85    0.00   16.54    0.00    0.00    0.01    0.00    0.00    0.00   52.59
14:39:13     all   33.02    0.00   16.61    0.00    0.00    0.00    0.00    0.00    0.00   50.37
14:39:14     all   33.23    0.00   17.25    0.00    0.00    0.00    0.00    0.00    0.00   49.52
14:39:15     all   31.84    0.00   17.49    0.00    0.00    0.00    0.00    0.00    0.00   50.67
14:39:16     all   33.64    0.00   15.67    0.00    0.00    0.00    0.00    0.00    0.00   50.69
14:39:17     all   33.96    0.00   15.48    0.00    0.00    0.01    0.00    0.00    0.00   50.54
14:39:18     all   31.44    0.00   14.18    0.00    0.00    0.01    0.00    0.00    0.00   54.37
14:39:19     all   29.27    0.00   14.24    0.00    0.00    0.00    0.00    0.00    0.00   56.49
14:39:20     all   31.38    0.00   13.19    0.00    0.00    0.00    0.00    0.00    0.00   55.43
14:39:21     all   32.90    0.00   15.00    0.00    0.00    0.01    0.00    0.00    0.00   52.09
14:39:22     all   27.23    0.00   14.77    0.00    0.00    0.00    0.00    0.00    0.00   58.00
14:39:23     all   30.53    0.00   13.08    0.00    0.00    0.00    0.00    0.00    0.00   56.39
14:39:24     all   28.06    0.00   11.96    0.00    0.00    0.01    0.00    0.00    0.00   59.97
14:39:25     all   32.22    0.00   14.45    0.00    0.00    0.00    0.00    0.00    0.00   53.33
14:39:26     all   30.50    0.00   17.06    0.00    0.00    0.01    0.00    0.00    0.00   52.43
14:39:27     all   29.64    0.00   14.65    0.00    0.00    0.00    0.00    0.00    0.00   55.71
14:39:28     all   30.12    0.00   12.86    0.00    0.00    0.00    0.00    0.00    0.00   57.02
14:39:29     all   28.75    0.01   12.34    0.00    0.00    0.01    0.00    0.00    0.00   58.88
14:39:30     all   28.34    0.00   11.97    0.00    0.00    0.00    0.00    0.00    0.00   59.68
14:39:31     all   31.72    0.00   13.99    0.00    0.00    0.00    0.00    0.00    0.00   54.29
14:39:32     all   19.86    0.00   10.56    0.00    0.00    0.00    0.00    0.00    0.00   69.58
14:39:33     all   34.39    0.00   15.27    0.00    0.00    0.01    0.00    0.00    0.00   50.32
14:39:34     all   23.31    0.01   13.30    0.00    0.00    0.00    0.00    0.00    0.00   63.38
14:39:35     all   24.30    0.00    9.03    0.00    0.00    0.00    0.00    0.00    0.00   66.67
14:39:36     all   25.34    0.00    9.73    0.00    0.00    0.00    0.00    0.00    0.00   64.93
14:39:37     all   31.19    0.00   11.41    0.00    0.00    0.00    0.00    0.00    0.00   57.39
14:39:38     all   27.92    0.00   11.07    0.00    0.00    0.00    0.00    0.00    0.00   61.02
14:39:39     all   31.19    0.00    9.05    0.00    0.00    0.01    0.00    0.00    0.00   59.75
14:39:40     all   25.18    0.00    8.06    0.00    0.00    0.01    0.00    0.00    0.00   66.75
14:39:41     all   30.10    0.00   11.90    0.00    0.00    0.01    0.00    0.00    0.00   57.99
14:39:42     all   26.78    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   62.00
14:39:43     all   32.76    0.00   12.24    0.00    0.00    0.04    0.00    0.00    0.00   54.96
14:39:44     all   23.51    0.01    9.08    0.00    0.00    0.00    0.00    0.00    0.00   67.40
14:39:45     all   29.84    0.00   10.42    0.00    0.00    0.01    0.00    0.00    0.00   59.73
14:39:46     all   25.28    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   66.64
14:39:47     all   29.85    0.00   11.87    0.00    0.00    0.00    0.00    0.00    0.00   58.28
14:39:48     all   28.19    0.00   11.26    0.00    0.00    0.01    0.00    0.00    0.00   60.54
14:39:49     all   29.83    0.00    9.42    0.00    0.00    0.00    0.00    0.00    0.00   60.75
14:39:50     all   26.47    0.00   10.48    0.00    0.00    0.01    0.00    0.00    0.00   63.04
14:39:51     all   27.86    0.00   10.49    0.00    0.00    0.00    0.00    0.00    0.00   61.65
14:39:52     all   26.26    0.00    9.83    0.00    0.00    0.00    0.00    0.00    0.00   63.91
14:39:53     all   27.20    0.00   10.73    0.00    0.00    0.00    0.00    0.00    0.00   62.08
14:39:54     all   25.39    0.00    9.56    0.00    0.00    0.01    0.00    0.00    0.00   65.04
14:39:55     all   23.84    0.00    8.21    0.00    0.00    0.00    0.00    0.00    0.00   67.95
14:39:56     all   25.73    0.00   10.18    0.00    0.00    0.00    0.00    0.00    0.00   64.08
14:39:57     all   23.95    0.00    8.44    0.00    0.00    0.00    0.00    0.00    0.00   67.61
14:39:58     all   30.37    0.00   10.95    0.00    0.00    0.01    0.00    0.00    0.00   58.67
14:39:59     all   28.42    0.00   10.96    0.00    0.00    0.00    0.00    0.00    0.00   60.62
14:40:00     all   35.67    0.00   13.41    0.00    0.00    0.00    0.00    0.00    0.00   50.92
14:40:01     all   24.69    0.00   11.09    0.00    0.00    0.01    0.00    0.00    0.00   64.21
14:40:02     all   27.51    0.00   11.76    0.00    0.00    0.00    0.00    0.00    0.00   60.73
14:40:03     all   23.58    0.00   11.12    0.00    0.00    0.00    0.00    0.00    0.00   65.30
14:40:04     all   30.59    0.00   12.88    0.00    0.00    0.00    0.00    0.00    0.00   56.54
14:40:05     all   28.08    0.00   12.64    0.00    0.00    0.00    0.00    0.00    0.00   59.29
14:40:06     all   28.05    0.00   12.70    0.00    0.00    0.00    0.00    0.00    0.00   59.25
14:40:07     all   33.44    0.00   13.34    0.00    0.00    0.00    0.00    0.00    0.00   53.21
14:40:08     all   31.12    0.00   15.97    0.00    0.00    0.03    0.00    0.00    0.00   52.88
14:40:09     all   33.82    0.00   15.59    0.00    0.00    0.00    0.00    0.00    0.00   50.60
14:40:10     all   30.04    0.00   14.84    0.00    0.00    0.01    0.00    0.00    0.00   55.10
14:40:11     all   30.01    0.00   13.72    0.00    0.00    0.00    0.00    0.00    0.00   56.27
14:40:12     all   30.14    0.00   14.86    0.01    0.00    0.00    0.00    0.00    0.00   54.99
14:40:13     all   30.79    0.00   13.14    0.00    0.00    0.01    0.00    0.00    0.00   56.06
14:40:14     all   29.82    0.00   14.40    0.00    0.00    0.00    0.00    0.00    0.00   55.78
14:40:15     all   29.60    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   55.41
14:40:16     all   30.02    0.00   14.29    0.00    0.00    0.01    0.00    0.00    0.00   55.69
14:40:17     all   33.12    0.00   14.91    0.00    0.00    0.00    0.00    0.00    0.00   51.97
14:40:18     all   32.04    0.00   15.01    0.00    0.00    0.00    0.00    0.00    0.00   52.95
14:40:19     all   30.47    0.00   14.70    0.00    0.00    0.01    0.00    0.00    0.00   54.82
14:40:20     all   31.18    0.00   15.37    0.00    0.00    0.00    0.00    0.00    0.00   53.46
14:40:21     all   32.25    0.00   16.92    0.00    0.00    0.01    0.00    0.00    0.00   50.82
14:40:22     all   31.82    0.00   15.74    0.00    0.00    0.00    0.00    0.00    0.00   52.44
14:40:23     all   28.12    0.00   13.95    0.00    0.00    0.00    0.00    0.00    0.00   57.92
14:40:24     all   31.21    0.00   13.98    0.00    0.00    0.01    0.00    0.00    0.00   54.80
14:40:25     all   34.18    0.00   15.11    0.00    0.00    0.01    0.00    0.00    0.00   50.69
14:40:26     all   28.40    0.00   14.37    0.00    0.00    0.00    0.00    0.00    0.00   57.22
14:40:27     all   30.94    0.00   15.77    0.00    0.00    0.01    0.00    0.00    0.00   53.28
14:40:28     all   32.64    0.00   16.76    0.00    0.00    0.00    0.00    0.00    0.00   50.60
14:40:29     all   32.08    0.00   16.91    0.00    0.00    0.00    0.00    0.00    0.00   51.01
14:40:30     all   31.51    0.00   17.37    0.00    0.00    0.00    0.00    0.00    0.00   51.12
14:40:31     all   32.62    0.00   15.37    0.00    0.00    0.03    0.00    0.00    0.00   51.98
14:40:32     all   29.56    0.00   13.25    0.01    0.00    0.00    0.00    0.00    0.00   57.18
14:40:33     all   34.52    0.00   14.75    0.00    0.00    0.00    0.00    0.00    0.00   50.73
14:40:34     all   30.80    0.00   14.61    0.00    0.00    0.00    0.00    0.00    0.00   54.60
14:40:35     all   30.55    0.00   15.21    0.00    0.00    0.00    0.00    0.00    0.00   54.24
14:40:36     all   26.84    0.00   14.82    0.00    0.00    0.01    0.00    0.00    0.00   58.32
14:40:37     all   21.47    0.00   11.48    0.00    0.00    0.00    0.00    0.00    0.00   67.05
14:40:38     all   33.88    0.00   14.75    0.00    0.00    0.00    0.00    0.00    0.00   51.37
14:40:39     all   28.87    0.00   16.44    0.00    0.00    0.01    0.00    0.00    0.00   54.68
14:40:40     all   29.53    0.00   15.09    0.00    0.00    0.00    0.00    0.00    0.00   55.38
14:40:41     all   35.38    0.00   14.80    0.00    0.00    0.01    0.00    0.00    0.00   49.81
14:40:42     all   28.37    0.00   14.70    0.00    0.00    0.00    0.00    0.00    0.00   56.93
14:40:43     all   31.91    0.00   14.94    0.00    0.00    0.00    0.00    0.00    0.00   53.14
14:40:44     all   30.92    0.00   14.41    0.00    0.00    0.01    0.00    0.00    0.00   54.65
14:40:45     all   22.28    0.00   12.83    0.00    0.00    0.00    0.00    0.00    0.00   64.89
14:40:46     all   28.82    0.00   14.19    0.00    0.00    0.00    0.00    0.00    0.00   57.00
14:40:47     all   31.31    0.01   16.71    0.00    0.00    0.03    0.00    0.00    0.00   51.94
14:40:48     all   33.25    0.01   15.88    0.00    0.00    0.00    0.00    0.00    0.00   50.86
14:40:49     all   29.22    0.00   15.38    0.00    0.00    0.00    0.00    0.00    0.00   55.40
14:40:50     all   30.32    0.00   13.24    0.00    0.00    0.00    0.00    0.00    0.00   56.44
14:40:51     all   32.95    0.00   14.73    0.00    0.00    0.00    0.00    0.00    0.00   52.31
14:40:52     all   30.99    0.00   15.03    0.00    0.00    0.00    0.00    0.00    0.00   53.97
14:40:53     all   27.53    0.00   17.50    0.00    0.00    0.03    0.00    0.00    0.00   54.94
14:40:54     all   32.81    0.00   15.38    0.00    0.00    0.00    0.00    0.00    0.00   51.81
14:40:55     all   30.26    0.00   16.48    0.00    0.00    0.00    0.00    0.00    0.00   53.26
14:40:56     all   32.03    0.00   16.02    0.00    0.00    0.00    0.00    0.00    0.00   51.95
14:40:57     all   29.99    0.00   14.32    0.00    0.00    0.00    0.00    0.00    0.00   55.69
14:40:58     all   30.63    0.00   13.92    0.00    0.00    0.01    0.00    0.00    0.00   55.43
14:40:59     all   33.73    0.01   15.55    0.00    0.00    0.00    0.00    0.00    0.00   50.71
14:41:00     all   27.06    0.00   14.95    0.00    0.00    0.00    0.00    0.00    0.00   57.99
14:41:01     all   26.06    0.00   11.63    0.01    0.00    0.00    0.00    0.00    0.00   62.29
14:41:02     all   33.05    0.00   12.31    0.00    0.00    0.01    0.00    0.00    0.00   54.63
14:41:03     all   31.65    0.00   14.18    0.00    0.00    0.00    0.00    0.00    0.00   54.17
14:41:04     all   24.63    0.00   11.62    0.00    0.00    0.00    0.00    0.00    0.00   63.75
14:41:05     all   32.04    0.00   14.23    0.00    0.00    0.00    0.00    0.00    0.00   53.73
14:41:06     all   31.77    0.00   14.50    0.00    0.00    0.01    0.00    0.00    0.00   53.71
14:41:07     all   32.02    0.00   15.31    0.00    0.00    0.01    0.00    0.00    0.00   52.66
14:41:08     all   27.53    0.00   13.57    0.00    0.00    0.00    0.00    0.00    0.00   58.90
14:41:09     all   31.90    0.00   12.88    0.00    0.00    0.00    0.00    0.00    0.00   55.22
14:41:10     all   16.05    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   74.48
14:41:11     all   35.27    0.01   13.15    0.00    0.00    0.00    0.00    0.00    0.00   51.56
14:41:12     all   26.57    0.00   12.62    0.00    0.00    0.01    0.00    0.00    0.00   60.80
14:41:13     all   35.21    0.00   15.24    0.00    0.00    0.00    0.00    0.00    0.00   49.55
14:41:14     all   29.63    0.00   15.12    0.00    0.00    0.00    0.00    0.00    0.00   55.25
14:41:15     all   33.14    0.00   14.30    0.00    0.00    0.01    0.00    0.00    0.00   52.55
14:41:16     all   32.93    0.00   14.56    0.00    0.00    0.00    0.00    0.00    0.00   52.51
14:41:17     all   30.99    0.00   12.60    0.00    0.00    0.00    0.00    0.00    0.00   56.41
