Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

13:31:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:52:00     all   29.54    0.00   21.17    0.00    0.00    0.01    0.00    0.00    0.00   49.28
13:52:01     all   28.22    0.00   21.85    0.00    0.00    0.01    0.00    0.00    0.00   49.91
13:52:02     all   28.77    0.00   21.04    0.00    0.00    0.00    0.00    0.00    0.00   50.19
13:52:03     all   29.70    0.00   17.74    0.00    0.00    0.00    0.00    0.00    0.00   52.57
13:52:04     all   30.23    0.00   19.67    0.01    0.00    0.00    0.00    0.00    0.00   50.08
13:52:05     all   29.59    0.00   19.86    0.00    0.00    0.00    0.00    0.00    0.00   50.56
13:52:06     all   29.37    0.00   18.07    0.00    0.00    0.00    0.00    0.00    0.00   52.55
13:52:07     all   30.28    0.00   18.79    0.01    0.00    0.00    0.00    0.00    0.00   50.91
13:52:08     all   30.03    0.00   19.02    0.00    0.00    0.00    0.00    0.00    0.00   50.95
13:52:09     all   30.28    0.00   19.52    0.00    0.00    0.01    0.00    0.00    0.00   50.19
13:52:10     all   28.97    0.00   21.12    0.00    0.00    0.00    0.00    0.00    0.00   49.91
13:52:11     all   28.27    0.00   22.12    0.00    0.00    0.00    0.00    0.00    0.00   49.61
13:52:12     all   30.80    0.00   20.40    0.00    0.00    0.00    0.00    0.00    0.00   48.80
13:52:13     all   29.67    0.00   20.53    0.00    0.00    0.01    0.00    0.00    0.00   49.78
13:52:14     all   28.23    0.00   20.29    0.00    0.00    0.00    0.00    0.00    0.00   51.48
13:52:15     all   30.08    0.00   19.14    0.00    0.00    0.00    0.00    0.00    0.00   50.78
13:52:16     all   30.59    0.00   18.49    0.00    0.00    0.00    0.00    0.00    0.00   50.92
13:52:17     all   26.57    0.00   22.55    0.00    0.00    0.01    0.00    0.00    0.00   50.86
13:52:18     all   29.38    0.00   19.64    0.00    0.00    0.00    0.00    0.00    0.00   50.98
13:52:19     all   29.30    0.00   19.30    0.00    0.00    0.00    0.00    0.00    0.00   51.40
13:52:20     all   31.53    0.00   18.11    0.00    0.00    0.00    0.00    0.00    0.00   50.37
13:52:21     all   30.52    0.00   19.28    0.00    0.00    0.00    0.00    0.00    0.00   50.19
13:52:22     all   29.25    0.00   20.72    0.00    0.00    0.01    0.00    0.00    0.00   50.02
13:52:23     all   30.79    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   48.56
13:52:24     all   28.68    0.00   21.48    0.00    0.00    0.00    0.00    0.00    0.00   49.84
13:52:25     all   31.43    0.00   19.67    0.00    0.00    0.00    0.00    0.00    0.00   48.90
13:52:26     all   30.38    0.00   19.21    0.00    0.00    0.01    0.00    0.00    0.00   50.40
13:52:27     all   29.64    0.00   19.58    0.00    0.00    0.00    0.00    0.00    0.00   50.78
13:52:28     all   28.02    0.00   20.75    0.01    0.00    0.00    0.00    0.00    0.00   51.21
13:52:29     all   27.98    0.00   22.28    0.00    0.00    0.00    0.00    0.00    0.00   49.74
13:52:30     all   28.53    0.00   21.12    0.00    0.00    0.01    0.00    0.00    0.00   50.34
13:52:31     all   31.21    0.00   19.01    0.00    0.00    0.01    0.00    0.00    0.00   49.76
13:52:32     all   29.25    0.00   20.61    0.00    0.00    0.00    0.00    0.00    0.00   50.13
13:52:33     all   30.53    0.00   18.83    0.00    0.00    0.00    0.00    0.00    0.00   50.64
13:52:34     all   29.54    0.00   19.44    0.00    0.00    0.01    0.00    0.00    0.00   51.00
13:52:35     all   28.39    0.00   21.24    0.00    0.00    0.00    0.00    0.00    0.00   50.37
13:52:36     all   27.56    0.00   21.94    0.00    0.00    0.00    0.00    0.00    0.00   50.51
13:52:37     all   27.74    0.00   17.93    0.00    0.00    0.00    0.00    0.00    0.00   54.33
13:52:38     all   31.20    0.00   17.28    0.00    0.00    0.00    0.00    0.00    0.00   51.52
13:52:39     all   31.48    0.00   17.83    0.00    0.00    0.00    0.00    0.00    0.00   50.69
13:52:40     all   31.61    0.01   18.47    0.00    0.00    0.01    0.00    0.00    0.00   49.90
13:52:41     all   29.73    0.00   18.82    0.00    0.00    0.00    0.00    0.00    0.00   51.45
13:52:42     all   29.40    0.00   20.68    0.00    0.00    0.00    0.00    0.00    0.00   49.92
13:52:43     all   31.18    0.00   19.20    0.00    0.00    0.00    0.00    0.00    0.00   49.62
13:52:44     all   27.49    0.00   18.92    0.00    0.00    0.01    0.00    0.00    0.00   53.58
13:52:45     all   27.96    0.00   21.20    0.00    0.00    0.00    0.00    0.00    0.00   50.85
13:52:46     all   30.43    0.00   20.94    0.00    0.00    0.01    0.00    0.00    0.00   48.62
13:52:47     all   28.92    0.00   21.04    0.00    0.00    0.01    0.00    0.00    0.00   50.03
13:52:48     all   30.91    0.00   17.56    0.00    0.00    0.00    0.00    0.00    0.00   51.53
13:52:49     all   30.79    0.00   18.67    0.00    0.00    0.00    0.00    0.00    0.00   50.54
13:52:50     all   31.60    0.00   18.12    0.00    0.00    0.00    0.00    0.00    0.00   50.28
13:52:51     all   30.54    0.00   18.41    0.00    0.00    0.01    0.00    0.00    0.00   51.03
13:52:52     all   31.83    0.00   17.20    0.00    0.00    0.00    0.00    0.00    0.00   50.97
13:52:53     all   30.07    0.00   18.60    0.00    0.00    0.01    0.00    0.00    0.00   51.32
13:52:54     all   30.07    0.00   19.55    0.00    0.00    0.00    0.00    0.00    0.00   50.38
13:52:55     all   30.36    0.00   19.49    0.00    0.00    0.03    0.00    0.00    0.00   50.13
13:52:56     all   29.93    0.00   20.25    0.00    0.00    0.03    0.00    0.00    0.00   49.79
13:52:57     all   30.05    0.00   19.91    0.00    0.00    0.00    0.00    0.00    0.00   50.04
13:52:58     all   27.02    0.00   19.07    0.00    0.00    0.00    0.00    0.00    0.00   53.90
13:52:59     all   28.14    0.00   18.80    0.00    0.00    0.01    0.00    0.00    0.00   53.04
13:53:00     all   26.93    0.00   20.90    0.00    0.00    0.00    0.00    0.00    0.00   52.16
13:53:01     all   30.73    0.00   18.99    0.00    0.00    0.01    0.00    0.00    0.00   50.26
13:53:02     all   30.53    0.00   18.23    0.00    0.00    0.01    0.00    0.00    0.00   51.22
13:53:03     all   30.62    0.00   18.14    0.00    0.00    0.00    0.00    0.00    0.00   51.25
13:53:04     all   31.33    0.00   18.74    0.00    0.00    0.00    0.00    0.00    0.00   49.93
13:53:05     all   31.84    0.00   17.01    0.00    0.00    0.00    0.00    0.00    0.00   51.15
13:53:06     all   30.63    0.00   18.97    0.01    0.00    0.00    0.00    0.00    0.00   50.39
13:53:07     all   30.63    0.00   18.86    0.00    0.00    0.01    0.00    0.00    0.00   50.50
13:53:08     all   30.73    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   49.87
13:53:09     all   31.30    0.00   18.36    0.00    0.00    0.00    0.00    0.00    0.00   50.35
13:53:10     all   27.55    0.00   19.07    0.00    0.00    0.01    0.00    0.00    0.00   53.37
13:53:11     all   29.28    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   51.33
13:53:12     all   29.68    0.00   19.30    0.00    0.00    0.00    0.00    0.00    0.00   51.02
13:53:13     all   30.29    0.00   19.25    0.00    0.00    0.01    0.00    0.00    0.00   50.45
13:53:14     all   29.63    0.01   21.10    0.00    0.00    0.00    0.00    0.00    0.00   49.25
13:53:15     all   29.16    0.00   20.50    0.00    0.00    0.00    0.00    0.00    0.00   50.34
13:53:16     all   29.36    0.00   20.76    0.00    0.00    0.00    0.00    0.00    0.00   49.87
13:53:17     all   30.49    0.00   19.56    0.00    0.00    0.01    0.00    0.00    0.00   49.94
13:53:18     all   29.31    0.00   19.82    0.00    0.00    0.01    0.00    0.00    0.00   50.86
13:53:19     all   31.35    0.00   18.99    0.00    0.00    0.00    0.00    0.00    0.00   49.66
13:53:20     all   29.52    0.00   21.33    0.00    0.00    0.00    0.00    0.00    0.00   49.15
13:53:21     all   28.91    0.00   20.48    0.00    0.00    0.01    0.00    0.00    0.00   50.60
13:53:22     all   29.20    0.00   21.52    0.00    0.00    0.00    0.00    0.00    0.00   49.28
13:53:23     all   28.96    0.00   20.72    0.01    0.00    0.00    0.00    0.00    0.00   50.30
13:53:24     all   29.76    0.00   20.10    0.00    0.00    0.00    0.00    0.00    0.00   50.14
13:53:25     all   29.18    0.00   21.36    0.00    0.00    0.00    0.00    0.00    0.00   49.46
13:53:26     all   28.51    0.00   21.40    0.00    0.00    0.00    0.00    0.00    0.00   50.09
13:53:27     all   29.79    0.00   20.71    0.00    0.00    0.00    0.00    0.00    0.00   49.49
13:53:28     all   30.96    0.00   19.20    0.00    0.00    0.00    0.00    0.00    0.00   49.83
13:53:29     all   29.67    0.00   19.64    0.00    0.00    0.00    0.00    0.00    0.00   50.68
13:53:30     all   28.93    0.00   20.76    0.00    0.00    0.01    0.00    0.00    0.00   50.30
13:53:31     all   31.68    0.00   19.34    0.00    0.00    0.00    0.00    0.00    0.00   48.98
13:53:32     all   29.03    0.00   19.57    0.00    0.00    0.01    0.00    0.00    0.00   51.39
13:53:33     all   29.84    0.00   19.39    0.00    0.00    0.01    0.00    0.00    0.00   50.76
13:53:34     all   28.05    0.00   20.70    0.00    0.00    0.00    0.00    0.00    0.00   51.25
13:53:35     all   29.22    0.00   19.95    0.00    0.00    0.00    0.00    0.00    0.00   50.83
13:53:36     all   31.22    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   51.61
13:53:37     all   29.17    0.00   18.91    0.00    0.00    0.00    0.00    0.00    0.00   51.92
13:53:38     all   29.01    0.00   20.94    0.00    0.00    0.01    0.00    0.00    0.00   50.03
13:53:39     all   30.38    0.00   19.34    0.00    0.00    0.00    0.00    0.00    0.00   50.28
13:53:40     all   29.12    0.01   19.83    0.00    0.00    0.00    0.00    0.00    0.00   51.04
13:53:41     all   28.67    0.00   19.86    0.00    0.00    0.00    0.00    0.00    0.00   51.47
13:53:42     all   29.84    0.00   19.04    0.00    0.00    0.00    0.00    0.00    0.00   51.12
13:53:43     all   31.45    0.01   17.85    0.00    0.00    0.00    0.00    0.00    0.00   50.69
13:53:44     all   32.50    0.00   17.52    0.00    0.00    0.01    0.00    0.00    0.00   49.97
13:53:45     all   30.37    0.00   19.60    0.00    0.00    0.00    0.00    0.00    0.00   50.03
13:53:46     all   31.71    0.00   18.45    0.00    0.00    0.00    0.00    0.00    0.00   49.84
13:53:47     all   29.62    0.00   20.67    0.00    0.00    0.00    0.00    0.00    0.00   49.71
13:53:48     all   29.56    0.00   20.34    0.00    0.00    0.00    0.00    0.00    0.00   50.10
13:53:49     all   28.40    0.00   19.67    0.00    0.00    0.00    0.00    0.00    0.00   51.93
13:53:50     all   30.48    0.00   18.74    0.00    0.00    0.03    0.00    0.00    0.00   50.76
13:53:51     all   30.24    0.00   17.93    0.00    0.00    0.00    0.00    0.00    0.00   51.82
13:53:52     all   30.77    0.00   19.29    0.00    0.00    0.00    0.00    0.00    0.00   49.94
13:53:53     all   32.07    0.00   18.27    0.00    0.00    0.01    0.00    0.00    0.00   49.64
13:53:54     all   28.43    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   53.39
13:53:55     all   30.00    0.00   18.54    0.00    0.00    0.01    0.00    0.00    0.00   51.45
13:53:56     all   29.45    0.00   18.02    0.00    0.00    0.00    0.00    0.00    0.00   52.53
13:53:57     all   28.58    0.00   16.84    0.00    0.00    0.01    0.00    0.00    0.00   54.56
13:53:58     all   32.19    0.00   18.22    0.00    0.00    0.01    0.00    0.00    0.00   49.57
13:53:59     all   27.34    0.00   15.60    0.00    0.00    0.00    0.00    0.00    0.00   57.06
13:54:00     all   33.18    0.00   15.75    0.00    0.00    0.00    0.00    0.00    0.00   51.06
13:54:01     all   30.90    0.00   19.79    0.00    0.00    0.01    0.00    0.00    0.00   49.30
13:54:02     all   30.81    0.00   18.96    0.00    0.00    0.00    0.00    0.00    0.00   50.24
13:54:03     all   29.55    0.00   19.34    0.00    0.00    0.01    0.00    0.00    0.00   51.09
13:54:04     all   28.96    0.00   17.88    0.00    0.00    0.00    0.00    0.00    0.00   53.16
13:54:05     all   30.61    0.00   18.19    0.00    0.00    0.00    0.00    0.00    0.00   51.20
13:54:06     all   31.60    0.00   16.05    0.00    0.00    0.01    0.00    0.00    0.00   52.33
13:54:07     all   31.83    0.00   18.20    0.00    0.00    0.00    0.00    0.00    0.00   49.97
13:54:08     all   32.38    0.00   17.60    0.00    0.00    0.03    0.00    0.00    0.00   49.99
13:54:09     all   31.55    0.00   17.55    0.00    0.00    0.00    0.00    0.00    0.00   50.90
13:54:10     all   29.68    0.00   18.26    0.00    0.00    0.00    0.00    0.00    0.00   52.06
13:54:11     all   31.77    0.00   16.36    0.00    0.00    0.00    0.00    0.00    0.00   51.87
13:54:12     all   31.00    0.00   16.05    0.00    0.00    0.01    0.00    0.00    0.00   52.93
13:54:13     all   28.14    0.00   16.30    0.00    0.00    0.00    0.00    0.00    0.00   55.55
13:54:14     all   31.59    0.00   17.26    0.00    0.00    0.00    0.00    0.00    0.00   51.16
13:54:15     all   28.86    0.00   16.38    0.00    0.00    0.00    0.00    0.00    0.00   54.76
13:54:16     all   26.92    0.00   16.60    0.00    0.00    0.01    0.00    0.00    0.00   56.47
13:54:17     all   29.47    0.00   15.73    0.01    0.00    0.00    0.00    0.00    0.00   54.78
13:54:18     all   31.42    0.00   16.19    0.00    0.00    0.00    0.00    0.00    0.00   52.38
13:54:19     all   30.35    0.00   17.08    0.00    0.00    0.01    0.00    0.00    0.00   52.56
13:54:20     all   30.48    0.00   16.47    0.00    0.00    0.00    0.00    0.00    0.00   53.05
13:54:21     all   33.21    0.00   16.84    0.00    0.00    0.00    0.00    0.00    0.00   49.95
13:54:22     all   32.80    0.00   18.27    0.00    0.00    0.00    0.00    0.00    0.00   48.93
13:54:23     all   25.94    0.00   16.66    0.00    0.00    0.00    0.00    0.00    0.00   57.40
13:54:24     all   29.28    0.00   17.52    0.00    0.00    0.00    0.00    0.00    0.00   53.20
13:54:25     all   29.91    0.00   17.87    0.00    0.00    0.00    0.00    0.00    0.00   52.22
13:54:26     all   31.15    0.00   18.72    0.00    0.00    0.01    0.00    0.00    0.00   50.12
13:54:27     all   29.81    0.00   19.48    0.00    0.00    0.00    0.00    0.00    0.00   50.72
13:54:28     all   30.06    0.00   20.05    0.00    0.00    0.00    0.00    0.00    0.00   49.89
13:54:29     all   30.50    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00   50.40
13:54:30     all   31.18    0.00   19.07    0.00    0.00    0.00    0.00    0.00    0.00   49.75
13:54:31     all   31.21    0.00   18.61    0.00    0.00    0.01    0.00    0.00    0.00   50.17
13:54:32     all   31.93    0.00   18.14    0.00    0.00    0.00    0.00    0.00    0.00   49.92
13:54:33     all   31.17    0.00   19.34    0.00    0.00    0.00    0.00    0.00    0.00   49.49
13:54:34     all   30.54    0.00   19.34    0.00    0.00    0.00    0.00    0.00    0.00   50.13
13:54:35     all   29.61    0.00   20.63    0.00    0.00    0.00    0.00    0.00    0.00   49.76
13:54:36     all   31.39    0.00   18.27    0.00    0.00    0.00    0.00    0.00    0.00   50.33
13:54:37     all   29.82    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   52.79
13:54:38     all   31.63    0.00   18.49    0.00    0.00    0.01    0.00    0.00    0.00   49.87
13:54:39     all   30.22    0.00   19.60    0.00    0.00    0.00    0.00    0.00    0.00   50.17
13:54:40     all   30.43    0.00   19.33    0.00    0.00    0.01    0.00    0.00    0.00   50.22
13:54:41     all   29.85    0.00   19.92    0.00    0.00    0.01    0.00    0.00    0.00   50.22
13:54:42     all   30.33    0.00   19.58    0.00    0.00    0.00    0.00    0.00    0.00   50.09
13:54:43     all   30.57    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   50.24
13:54:44     all   28.05    0.00   19.90    0.00    0.00    0.00    0.00    0.00    0.00   52.05
13:54:45     all   26.92    0.00   18.03    0.00    0.00    0.00    0.00    0.00    0.00   55.05
13:54:46     all   29.63    0.00   18.80    0.00    0.00    0.00    0.00    0.00    0.00   51.57
13:54:47     all   31.62    0.01   18.91    0.00    0.00    0.01    0.00    0.00    0.00   49.44
13:54:48     all   30.34    0.00   20.75    0.00    0.00    0.00    0.00    0.00    0.00   48.92
13:54:49     all   29.69    0.00   20.06    0.00    0.00    0.01    0.00    0.00    0.00   50.24
13:54:50     all   29.74    0.01   19.39    0.00    0.00    0.01    0.00    0.00    0.00   50.85
13:54:51     all   27.84    0.00   19.22    0.00    0.00    0.00    0.00    0.00    0.00   52.94
13:54:52     all   27.52    0.00   17.42    0.00    0.00    0.03    0.00    0.00    0.00   55.04
13:54:53     all   29.04    0.00   17.78    0.00    0.00    0.01    0.00    0.00    0.00   53.16
13:54:54     all   27.54    0.00   17.18    0.00    0.00    0.00    0.00    0.00    0.00   55.28
