Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

12:56:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:17:29     all   14.63    0.00    6.51    0.00    0.00    0.00    0.00    0.00    0.00   78.86
13:17:30     all   34.97    0.00    9.03    0.00    0.00    0.00    0.00    0.00    0.00   56.00
13:17:31     all   20.54    0.00    7.21    0.00    0.00    0.00    0.00    0.00    0.00   72.25
13:17:32     all   35.08    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00   55.42
13:17:33     all   19.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   73.85
13:17:34     all   29.09    0.00    9.76    0.01    0.00    0.00    0.00    0.00    0.00   61.13
13:17:35     all   26.12    0.00    9.87    0.00    0.00    0.03    0.00    0.00    0.00   63.98
13:17:36     all   25.92    0.00    8.24    0.00    0.00    0.00    0.00    0.00    0.00   65.83
13:17:37     all   26.87    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00   65.23
13:17:38     all   23.29    0.00    8.54    0.00    0.00    0.00    0.00    0.00    0.00   68.18
13:17:39     all   25.77    0.00    7.81    0.00    0.00    0.00    0.00    0.00    0.00   66.42
13:17:40     all   13.06    0.00    5.60    0.00    0.00    0.00    0.00    0.00    0.00   81.34
13:17:41     all   37.54    0.00   10.66    0.00    0.00    0.00    0.00    0.00    0.00   51.79
13:17:42     all   15.88    0.00    6.05    0.00    0.00    0.01    0.00    0.00    0.00   78.06
13:17:43     all   31.00    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   60.77
13:17:44     all   19.85    0.00    6.47    0.00    0.00    0.00    0.00    0.00    0.00   73.68
13:17:45     all   21.64    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   71.83
13:17:46     all   21.41    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   72.70
13:17:47     all   29.10    0.00    8.37    0.00    0.00    0.01    0.00    0.00    0.00   62.52
13:17:48     all   17.58    0.00    6.70    0.00    0.00    0.00    0.00    0.00    0.00   75.72
13:17:49     all   31.92    0.00    9.62    0.00    0.00    0.01    0.00    0.00    0.00   58.45
13:17:50     all   14.55    0.00    7.11    0.00    0.00    0.00    0.00    0.00    0.00   78.34
13:17:51     all   36.21    0.00   10.01    0.00    0.00    0.00    0.00    0.00    0.00   53.79
13:17:52     all   17.13    0.00    7.43    0.00    0.00    0.00    0.00    0.00    0.00   75.45
13:17:53     all   17.91    0.00    6.27    0.00    0.00    0.00    0.00    0.00    0.00   75.82
13:17:54     all    6.18    0.00    4.56    0.00    0.00    0.00    0.00    0.00    0.00   89.26
13:17:55     all   37.28    0.00    9.70    0.00    0.00    0.01    0.00    0.00    0.00   53.01
13:17:56     all   11.87    0.00    5.82    0.00    0.00    0.01    0.00    0.00    0.00   82.30
13:17:57     all   39.02    0.00   10.39    0.00    0.00    0.00    0.00    0.00    0.00   50.60
13:17:58     all   17.09    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   75.61
13:17:59     all   24.62    0.00    7.47    0.00    0.00    0.00    0.00    0.00    0.00   67.91
13:18:00     all   26.03    0.00    7.56    0.00    0.00    0.00    0.00    0.00    0.00   66.41
13:18:01     all   33.12    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00   58.94
13:18:02     all   20.87    0.00    7.36    0.00    0.00    0.00    0.00    0.00    0.00   71.76
13:18:03     all   17.02    0.00    6.07    0.00    0.00    0.00    0.00    0.00    0.00   76.91
13:18:04     all   31.01    0.00    8.54    0.00    0.00    0.00    0.00    0.00    0.00   60.45
13:18:05     all   19.34    0.00    6.63    0.00    0.00    0.00    0.00    0.00    0.00   74.03
13:18:06     all   31.79    0.00    8.70    0.00    0.00    0.01    0.00    0.00    0.00   59.49
13:18:07     all   19.31    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00   74.73
13:18:08     all   30.76    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00   60.84
13:18:09     all    9.34    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   85.81
13:18:10     all   35.37    0.00    8.63    0.00    0.00    0.00    0.00    0.00    0.00   55.99
13:18:11     all   14.45    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00   79.00
13:18:12     all   27.58    0.00    9.60    0.01    0.00    0.00    0.00    0.00    0.00   62.80
13:18:13     all   25.79    0.00    9.09    0.00    0.00    0.01    0.00    0.00    0.00   65.11
13:18:14     all   16.47    0.00    6.21    0.00    0.00    0.01    0.00    0.00    0.00   77.30
13:18:15     all   37.88    0.00   11.66    0.00    0.00    0.00    0.00    0.00    0.00   50.46
13:18:16     all   17.56    0.00    7.54    0.00    0.00    0.00    0.00    0.00    0.00   74.90
13:18:17     all   24.17    0.00    9.45    0.00    0.00    0.00    0.00    0.00    0.00   66.39
13:18:18     all   29.38    0.00    8.62    0.00    0.00    0.00    0.00    0.00    0.00   62.00
13:18:19     all   27.81    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   63.95
13:18:20     all   30.59    0.00   11.38    0.00    0.00    0.00    0.00    0.00    0.00   58.02
13:18:21     all   28.31    0.00    9.36    0.00    0.00    0.01    0.00    0.00    0.00   62.31
13:18:22     all   27.75    0.00    9.93    0.00    0.00    0.00    0.00    0.00    0.00   62.32
13:18:23     all   24.37    0.00    8.22    0.00    0.00    0.00    0.00    0.00    0.00   67.41
13:18:24     all   24.96    0.00    7.63    0.00    0.00    0.01    0.00    0.00    0.00   67.40
13:18:25     all   21.66    0.00    7.62    0.00    0.00    0.00    0.00    0.00    0.00   70.72
13:18:26     all   23.41    0.00    8.54    0.00    0.00    0.01    0.00    0.00    0.00   68.03
13:18:27     all   27.75    0.00    8.26    0.00    0.00    0.00    0.00    0.00    0.00   63.99
13:18:28     all   31.96    0.00    7.99    0.00    0.00    0.00    0.00    0.00    0.00   60.05
13:18:29     all   16.47    0.00    5.09    0.00    0.00    0.00    0.00    0.00    0.00   78.45
13:18:30     all   23.75    0.00    6.44    0.00    0.00    0.01    0.00    0.00    0.00   69.79
13:18:31     all   29.77    0.00    9.41    0.00    0.00    0.00    0.00    0.00    0.00   60.82
13:18:32     all   37.93    0.00   10.17    0.00    0.00    0.01    0.00    0.00    0.00   51.89
13:18:33     all   14.24    0.00    6.13    0.00    0.00    0.00    0.00    0.00    0.00   79.63
13:18:34     all   22.12    0.00    6.63    0.00    0.00    0.00    0.00    0.00    0.00   71.25
13:18:35     all   16.81    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   78.97
13:18:36     all   30.30    0.00    8.74    0.00    0.00    0.00    0.00    0.00    0.00   60.95
13:18:37     all   25.60    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   65.31
13:18:38     all   28.36    0.00   10.88    0.00    0.00    0.01    0.00    0.00    0.00   60.75
13:18:39     all   29.34    0.00   10.92    0.00    0.00    0.00    0.00    0.00    0.00   59.73
13:18:40     all   28.93    0.00    9.76    0.00    0.00    0.00    0.00    0.00    0.00   61.31
13:18:41     all   17.68    0.00    7.26    0.00    0.00    0.00    0.00    0.00    0.00   75.06
13:18:42     all   36.08    0.00   11.02    0.00    0.00    0.00    0.00    0.00    0.00   52.90
13:18:43     all   20.15    0.00    7.18    0.00    0.00    0.00    0.00    0.00    0.00   72.67
13:18:44     all   34.03    0.00    9.32    0.00    0.00    0.01    0.00    0.00    0.00   56.63
13:18:45     all   19.80    0.00    7.24    0.00    0.00    0.00    0.00    0.00    0.00   72.96
13:18:46     all   20.46    0.00    8.98    0.00    0.00    0.00    0.00    0.00    0.00   70.56
13:18:47     all   25.32    0.00    8.07    0.00    0.00    0.00    0.00    0.00    0.00   66.61
13:18:48     all   26.31    0.00    7.23    0.00    0.00    0.00    0.00    0.00    0.00   66.46
13:18:49     all   24.68    0.00    6.22    0.01    0.00    0.00    0.00    0.00    0.00   69.09
13:18:50     all   24.99    0.00    8.40    0.00    0.00    0.03    0.00    0.00    0.00   66.58
13:18:51     all   26.07    0.00    9.26    0.00    0.00    0.00    0.00    0.00    0.00   64.67
13:18:52     all   13.70    0.00    7.44    0.00    0.00    0.00    0.00    0.00    0.00   78.86
13:18:53     all   32.49    0.00    9.34    0.00    0.00    0.00    0.00    0.00    0.00   58.17
13:18:54     all   20.24    0.00    8.45    0.00    0.00    0.00    0.00    0.00    0.00   71.31
13:18:55     all   32.48    0.00    9.99    0.00    0.00    0.00    0.00    0.00    0.00   57.53
13:18:56     all   26.12    0.00   10.94    0.00    0.00    0.00    0.00    0.00    0.00   62.94
13:18:57     all   29.21    0.00    9.93    0.00    0.00    0.00    0.00    0.00    0.00   60.86
13:18:58     all   23.95    0.00    8.32    0.00    0.00    0.01    0.00    0.00    0.00   67.72
13:18:59     all   27.90    0.00    9.10    0.00    0.00    0.00    0.00    0.00    0.00   62.99
13:19:00     all   36.07    0.00   10.09    0.00    0.00    0.00    0.00    0.00    0.00   53.84
13:19:01     all   21.19    0.00    8.21    0.00    0.00    0.03    0.00    0.00    0.00   70.58
13:19:02     all   24.35    0.00    8.28    0.00    0.00    0.00    0.00    0.00    0.00   67.36
13:19:03     all   30.54    0.00   10.32    0.00    0.00    0.00    0.00    0.00    0.00   59.13
13:19:04     all   27.24    0.00   10.06    0.00    0.00    0.01    0.00    0.00    0.00   62.69
13:19:05     all   30.38    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   59.52
13:19:06     all   26.18    0.00    9.91    0.00    0.00    0.00    0.00    0.00    0.00   63.90
13:19:07     all   25.18    0.00   10.24    0.00    0.00    0.00    0.00    0.00    0.00   64.58
13:19:08     all   32.91    0.00   12.51    0.00    0.00    0.00    0.00    0.00    0.00   54.57
13:19:09     all   35.25    0.00   14.80    0.00    0.00    0.01    0.00    0.00    0.00   49.94
13:19:10     all   33.31    0.00   15.72    0.00    0.00    0.00    0.00    0.00    0.00   50.97
13:19:11     all   19.69    0.00   12.06    0.00    0.00    0.00    0.00    0.00    0.00   68.25
13:19:12     all   17.85    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   71.84
13:19:13     all   33.91    0.00   14.25    0.00    0.00    0.01    0.00    0.00    0.00   51.82
13:19:14     all   34.65    0.00   15.23    0.00    0.00    0.00    0.00    0.00    0.00   50.11
13:19:15     all   34.88    0.01   15.08    0.00    0.00    0.01    0.00    0.00    0.00   50.01
13:19:16     all   27.90    0.00   13.80    0.01    0.00    0.00    0.00    0.00    0.00   58.29
13:19:17     all   29.03    0.00   11.57    0.00    0.00    0.00    0.00    0.00    0.00   59.40
13:19:18     all   26.20    0.00   10.37    0.00    0.00    0.00    0.00    0.00    0.00   63.44
13:19:19     all   33.00    0.00   11.41    0.00    0.00    0.00    0.00    0.00    0.00   55.59
13:19:20     all   28.00    0.00   12.41    0.00    0.00    0.00    0.00    0.00    0.00   59.59
13:19:21     all   36.26    0.00   13.93    0.00    0.00    0.01    0.00    0.00    0.00   49.80
13:19:22     all   30.12    0.00   13.29    0.00    0.00    0.01    0.00    0.00    0.00   56.58
13:19:23     all   22.70    0.01   11.04    0.00    0.00    0.00    0.00    0.00    0.00   66.25
13:19:24     all   24.77    0.00   10.55    0.00    0.00    0.00    0.00    0.00    0.00   64.69
13:19:25     all   36.60    0.00   13.63    0.00    0.00    0.00    0.00    0.00    0.00   49.77
13:19:26     all   28.90    0.00   13.34    0.00    0.00    0.01    0.00    0.00    0.00   57.75
13:19:27     all   15.18    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   76.40
13:19:28     all   33.51    0.00   11.55    0.00    0.00    0.00    0.00    0.00    0.00   54.94
13:19:29     all   23.98    0.00    9.05    0.00    0.00    0.00    0.00    0.00    0.00   66.97
13:19:30     all   38.14    0.00   12.15    0.00    0.00    0.01    0.00    0.00    0.00   49.70
13:19:31     all   21.20    0.00   10.72    0.00    0.00    0.00    0.00    0.00    0.00   68.08
13:19:32     all   30.79    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   56.84
13:19:33     all   28.01    0.00   11.86    0.00    0.00    0.00    0.00    0.00    0.00   60.13
13:19:34     all   31.85    0.00   13.01    0.00    0.00    0.01    0.00    0.00    0.00   55.13
13:19:35     all   30.44    0.00   10.97    0.00    0.00    0.00    0.00    0.00    0.00   58.59
13:19:36     all   28.89    0.00   11.75    0.00    0.00    0.01    0.00    0.00    0.00   59.34
13:19:37     all   28.03    0.00   10.57    0.00    0.00    0.00    0.00    0.00    0.00   61.40
13:19:38     all   30.21    0.00   12.32    0.00    0.00    0.01    0.00    0.00    0.00   57.45
13:19:39     all   23.67    0.00   10.36    0.00    0.00    0.00    0.00    0.00    0.00   65.97
13:19:40     all   28.16    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   58.97
13:19:41     all   31.58    0.00   14.10    0.00    0.00    0.00    0.00    0.00    0.00   54.32
13:19:42     all   29.74    0.00   12.44    0.00    0.00    0.00    0.00    0.00    0.00   57.82
13:19:43     all   30.66    0.00   10.27    0.00    0.00    0.00    0.00    0.00    0.00   59.07
13:19:44     all   27.97    0.00   12.13    0.00    0.00    0.00    0.00    0.00    0.00   59.91
13:19:45     all   26.87    0.01   10.54    0.00    0.00    0.01    0.00    0.00    0.00   62.57
13:19:46     all   20.47    0.00    8.06    0.00    0.00    0.00    0.00    0.00    0.00   71.48
13:19:47     all   23.27    0.00    9.35    0.00    0.00    0.00    0.00    0.00    0.00   67.39
13:19:48     all   29.45    0.00   12.27    0.00    0.00    0.00    0.00    0.00    0.00   58.28
13:19:49     all   26.12    0.00   11.50    0.00    0.00    0.00    0.00    0.00    0.00   62.37
13:19:50     all   27.28    0.00   10.26    0.00    0.00    0.00    0.00    0.00    0.00   62.47
13:19:51     all   25.22    0.00    9.41    0.00    0.00    0.01    0.00    0.00    0.00   65.36
13:19:52     all   26.35    0.00   10.32    0.00    0.00    0.01    0.00    0.00    0.00   63.32
13:19:53     all   32.25    0.00   12.58    0.00    0.00    0.00    0.00    0.00    0.00   55.18
13:19:54     all   32.78    0.00   13.47    0.00    0.00    0.00    0.00    0.00    0.00   53.75
13:19:55     all   22.92    0.00   13.34    0.00    0.00    0.00    0.00    0.00    0.00   63.75
13:19:56     all   31.41    0.00    9.38    0.01    0.00    0.00    0.00    0.00    0.00   59.20
13:19:57     all   23.63    0.00    9.03    0.00    0.00    0.00    0.00    0.00    0.00   67.34
13:19:58     all   33.84    0.00   10.34    0.00    0.00    0.01    0.00    0.00    0.00   55.81
13:19:59     all   24.84    0.00   10.94    0.00    0.00    0.00    0.00    0.00    0.00   64.22
13:20:00     all   22.88    0.00    9.15    0.00    0.00    0.00    0.00    0.00    0.00   67.97
13:20:01     all   37.97    0.00   11.49    0.00    0.00    0.00    0.00    0.00    0.00   50.54
13:20:02     all   26.03    0.00   12.55    0.00    0.00    0.01    0.00    0.00    0.00   61.41
13:20:03     all   30.39    0.00   11.87    0.00    0.00    0.00    0.00    0.00    0.00   57.73
13:20:04     all   33.09    0.00   13.36    0.00    0.00    0.01    0.00    0.00    0.00   53.53
13:20:05     all   25.44    0.00   10.70    0.00    0.00    0.01    0.00    0.00    0.00   63.84
13:20:06     all   22.91    0.00    8.62    0.00    0.00    0.00    0.00    0.00    0.00   68.47
13:20:07     all   23.93    0.00    8.13    0.00    0.00    0.00    0.00    0.00    0.00   67.94
13:20:08     all   20.93    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   70.99
13:20:09     all   35.54    0.00   10.37    0.00    0.00    0.01    0.00    0.00    0.00   54.07
13:20:10     all   18.78    0.00    8.22    0.00    0.00    0.01    0.00    0.00    0.00   72.99
13:20:11     all   27.47    0.00    8.73    0.00    0.00    0.00    0.00    0.00    0.00   63.81
13:20:12     all   26.24    0.00   10.66    0.00    0.00    0.00    0.00    0.00    0.00   63.11
13:20:13     all   27.33    0.00   10.94    0.00    0.00    0.01    0.00    0.00    0.00   61.72
13:20:14     all   33.78    0.00   12.29    0.00    0.00    0.00    0.00    0.00    0.00   53.92
13:20:15     all   21.34    0.00    8.37    0.00    0.00    0.00    0.00    0.00    0.00   70.29
13:20:16     all   32.89    0.00   10.69    0.00    0.00    0.00    0.00    0.00    0.00   56.42
13:20:17     all   21.59    0.00    6.85    0.00    0.00    0.01    0.00    0.00    0.00   71.55
13:20:18     all   35.27    0.00   11.60    0.00    0.00    0.00    0.00    0.00    0.00   53.13
13:20:19     all   14.96    0.00    8.11    0.00    0.00    0.01    0.00    0.00    0.00   76.92
13:20:20     all   36.86    0.00   10.16    0.00    0.00    0.00    0.00    0.00    0.00   52.97
13:20:21     all   18.67    0.00    6.30    0.00    0.00    0.00    0.00    0.00    0.00   75.03
13:20:22     all   27.84    0.00    7.51    0.00    0.00    0.00    0.00    0.00    0.00   64.65
13:20:23     all   17.19    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   76.93
