Linux 6.8.0-136-generic (856a17914eb3) 	08/10/26 	_x86_64_	(72 CPU)

16:51:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:04:39     all   33.72    0.00    9.48    0.00    0.00    0.00    0.00    0.00    0.00   56.80
17:04:40     all   38.06    0.00    8.77    0.00    0.00    0.00    0.00    0.00    0.00   53.17
17:04:41     all   36.47    0.00    8.61    0.00    0.00    0.00    0.00    0.00    0.00   54.92
17:04:42     all   37.29    0.00    8.76    0.00    0.00    0.00    0.00    0.00    0.00   53.94
17:04:43     all   40.00    0.00    9.23    0.00    0.00    0.03    0.00    0.00    0.00   50.74
17:04:44     all   36.13    0.00   10.36    0.00    0.00    0.00    0.00    0.00    0.00   53.51
17:04:45     all   37.30    0.01   10.06    0.00    0.00    0.00    0.00    0.00    0.00   52.62
17:04:46     all   29.64    0.00    8.31    0.00    0.00    0.00    0.00    0.00    0.00   62.05
17:04:47     all   37.35    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00   53.14
17:04:48     all   33.68    0.00    8.82    0.00    0.00    0.00    0.00    0.00    0.00   57.50
17:04:49     all   32.67    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   58.91
17:04:50     all   32.82    0.00    8.92    0.00    0.00    0.00    0.00    0.00    0.00   58.26
17:04:51     all   34.10    0.00   10.94    0.00    0.00    0.00    0.00    0.00    0.00   54.96
17:04:52     all   26.24    0.00    8.97    0.00    0.00    0.01    0.00    0.00    0.00   64.78
17:04:53     all   31.08    0.00    7.48    0.00    0.00    0.00    0.00    0.00    0.00   61.45
17:04:54     all   29.59    0.00    8.46    0.00    0.00    0.00    0.00    0.00    0.00   61.95
17:04:55     all   28.41    0.00    7.56    0.00    0.00    0.00    0.00    0.00    0.00   64.03
17:04:56     all   34.61    0.00    7.47    0.00    0.00    0.00    0.00    0.00    0.00   57.91
17:04:57     all   33.83    0.00    7.51    0.00    0.00    0.00    0.00    0.00    0.00   58.66
17:04:58     all   31.86    0.00    6.94    0.00    0.00    0.00    0.00    0.00    0.00   61.19
17:04:59     all   34.61    0.00    7.18    0.00    0.00    0.00    0.00    0.00    0.00   58.21
17:05:00     all   33.00    0.00    8.21    0.00    0.00    0.00    0.00    0.00    0.00   58.78
17:05:01     all   36.22    0.00    8.24    0.00    0.00    0.01    0.00    0.00    0.00   55.53
17:05:02     all   33.35    0.00    9.04    0.00    0.00    0.00    0.00    0.00    0.00   57.62
17:05:03     all   35.59    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00   55.71
17:05:04     all   29.81    0.00    7.64    0.00    0.00    0.00    0.00    0.00    0.00   62.54
17:05:05     all   27.35    0.00    7.41    0.00    0.00    0.00    0.00    0.00    0.00   65.24
17:05:06     all   34.19    0.00    7.70    0.00    0.00    0.00    0.00    0.00    0.00   58.12
17:05:07     all   32.88    0.00    8.37    0.00    0.00    0.00    0.00    0.00    0.00   58.74
17:05:08     all   33.29    0.00    9.01    0.00    0.00    0.00    0.00    0.00    0.00   57.70
17:05:09     all   34.32    0.00    8.25    0.00    0.00    0.01    0.00    0.00    0.00   57.42
17:05:10     all   36.33    0.00    8.81    0.00    0.00    0.00    0.00    0.00    0.00   54.86
17:05:11     all   32.47    0.00    8.93    0.00    0.00    0.00    0.00    0.00    0.00   58.61
17:05:12     all   35.07    0.00    8.75    0.00    0.00    0.00    0.00    0.00    0.00   56.17
17:05:13     all   33.15    0.00    7.44    0.00    0.00    0.00    0.00    0.00    0.00   59.40
17:05:14     all   36.79    0.00    8.13    0.00    0.00    0.01    0.00    0.00    0.00   55.07
17:05:15     all   36.48    0.00    8.50    0.00    0.00    0.00    0.00    0.00    0.00   55.02
17:05:16     all   32.39    0.00    7.97    0.00    0.00    0.00    0.00    0.00    0.00   59.63
17:05:17     all   31.54    0.00    6.85    0.00    0.00    0.00    0.00    0.00    0.00   61.61
17:05:18     all   36.63    0.00    8.56    0.00    0.00    0.00    0.00    0.00    0.00   54.81
17:05:19     all   35.70    0.00    7.61    0.00    0.00    0.00    0.00    0.00    0.00   56.69
17:05:20     all   32.64    0.00    7.67    0.00    0.00    0.00    0.00    0.00    0.00   59.68
17:05:21     all   34.55    0.01    8.43    0.00    0.00    0.00    0.00    0.00    0.00   57.00
17:05:22     all   30.58    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00   61.27
17:05:23     all   29.39    0.00    6.10    0.00    0.00    0.03    0.00    0.00    0.00   64.47
17:05:24     all   31.82    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   60.40
17:05:25     all   33.12    0.00   10.22    0.00    0.00    0.00    0.00    0.00    0.00   56.65
17:05:26     all   21.74    0.00    6.14    0.00    0.00    0.00    0.00    0.00    0.00   72.12
17:05:27     all   23.84    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   69.22
17:05:28     all   24.62    0.00    6.72    0.00    0.00    0.00    0.00    0.00    0.00   68.66
17:05:29     all   29.91    0.00    7.52    0.00    0.00    0.00    0.00    0.00    0.00   62.57
17:05:30     all   33.16    0.00    9.16    0.00    0.00    0.00    0.00    0.00    0.00   57.68
17:05:31     all   30.87    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00   61.44
17:05:32     all   31.38    0.00    6.75    0.00    0.00    0.00    0.00    0.00    0.00   61.86
17:05:33     all   32.78    0.00    7.03    0.00    0.00    0.00    0.00    0.00    0.00   60.20
17:05:34     all   30.94    0.00    7.90    0.00    0.00    0.00    0.00    0.00    0.00   61.16
17:05:35     all   34.09    0.03    7.38    0.00    0.00    0.01    0.00    0.00    0.00   58.49
17:05:36     all   37.31    0.00    9.02    0.00    0.00    0.03    0.00    0.00    0.00   53.64
17:05:37     all   34.74    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00   57.11
17:05:38     all   33.49    0.00    7.57    0.00    0.00    0.00    0.00    0.00    0.00   58.94
17:05:39     all   32.22    0.00    7.88    0.00    0.00    0.00    0.00    0.00    0.00   59.90
17:05:40     all   32.22    0.00    9.74    0.00    0.00    0.00    0.00    0.00    0.00   58.05
17:05:41     all   31.49    0.00    8.27    0.00    0.00    0.00    0.00    0.00    0.00   60.24
17:05:42     all   36.80    0.00    9.01    0.00    0.00    0.00    0.00    0.00    0.00   54.19
17:05:43     all   37.05    0.00    9.98    0.00    0.00    0.00    0.00    0.00    0.00   52.97
17:05:44     all   35.87    0.00    9.62    0.00    0.00    0.00    0.00    0.00    0.00   54.51
17:05:45     all   31.93    0.00   10.56    0.00    0.00    0.00    0.00    0.00    0.00   57.51
17:05:46     all   34.99    0.00   10.83    0.00    0.00    0.00    0.00    0.00    0.00   54.18
17:05:47     all   35.52    0.00   10.36    0.00    0.00    0.00    0.00    0.00    0.00   54.12
17:05:48     all   33.06    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   57.04
17:05:49     all   27.45    0.00    7.67    0.00    0.00    0.00    0.00    0.00    0.00   64.88
17:05:50     all   23.42    0.00    6.47    0.00    0.00    0.01    0.00    0.00    0.00   70.09
17:05:51     all   28.66    0.00    9.51    0.00    0.00    0.00    0.00    0.00    0.00   61.83
17:05:52     all   34.40    0.00   11.01    0.00    0.00    0.00    0.00    0.00    0.00   54.58
17:05:53     all   34.73    0.00   11.02    0.00    0.00    0.00    0.00    0.00    0.00   54.25
17:05:54     all   34.69    0.00   10.17    0.01    0.00    0.00    0.00    0.00    0.00   55.13
17:05:55     all   36.78    0.00   10.68    0.00    0.00    0.00    0.00    0.00    0.00   52.54
17:05:56     all   32.25    0.00    9.84    0.00    0.00    0.00    0.00    0.00    0.00   57.90
17:05:57     all   33.07    0.00   10.70    0.00    0.00    0.00    0.00    0.00    0.00   56.23
17:05:58     all   27.18    0.00    8.61    0.00    0.00    0.00    0.00    0.00    0.00   64.21
17:05:59     all   29.62    0.00    9.65    0.00    0.00    0.03    0.00    0.00    0.00   60.70
17:06:00     all   30.28    0.00    9.65    0.01    0.00    0.01    0.00    0.00    0.00   60.04
17:06:01     all   32.28    0.00    8.52    0.00    0.00    0.00    0.00    0.00    0.00   59.20
17:06:02     all   31.29    0.00    8.39    0.00    0.00    0.00    0.00    0.00    0.00   60.32
17:06:03     all   28.35    0.00    9.11    0.00    0.00    0.00    0.00    0.00    0.00   62.54
17:06:04     all   27.70    0.00    7.85    0.00    0.00    0.00    0.00    0.00    0.00   64.45
17:06:05     all   26.14    0.00    8.80    0.00    0.00    0.00    0.00    0.00    0.00   65.06
17:06:06     all   31.19    0.00    7.60    0.00    0.00    0.01    0.00    0.00    0.00   61.20
17:06:07     all   25.78    0.00    7.66    0.00    0.00    0.00    0.00    0.00    0.00   66.56
17:06:08     all   32.96    0.00   10.72    0.00    0.00    0.00    0.00    0.00    0.00   56.32
17:06:09     all   36.27    0.00   10.26    0.00    0.00    0.00    0.00    0.00    0.00   53.47
17:06:10     all   38.46    0.00    9.79    0.00    0.00    0.00    0.00    0.00    0.00   51.75
17:06:11     all   34.11    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   56.61
17:06:12     all   32.32    0.00    8.40    0.00    0.00    0.00    0.00    0.00    0.00   59.27
17:06:13     all   36.05    0.00    8.81    0.00    0.00    0.01    0.00    0.00    0.00   55.13
17:06:14     all   31.56    0.00   10.14    0.00    0.00    0.01    0.00    0.00    0.00   58.29
17:06:15     all   34.39    0.00   10.78    0.00    0.00    0.01    0.00    0.00    0.00   54.82
17:06:16     all   36.50    0.00   12.13    0.00    0.00    0.00    0.00    0.00    0.00   51.38
17:06:17     all   34.75    0.00   10.77    0.00    0.00    0.00    0.00    0.00    0.00   54.48
17:06:18     all   35.09    0.00    9.79    0.00    0.00    0.01    0.00    0.00    0.00   55.10
17:06:19     all   35.67    0.00    9.86    0.00    0.00    0.01    0.00    0.00    0.00   54.45
17:06:20     all   35.30    0.00   10.01    0.00    0.00    0.00    0.00    0.00    0.00   54.69
17:06:21     all   28.73    0.00    8.94    0.00    0.00    0.00    0.00    0.00    0.00   62.33
17:06:22     all   33.66    0.00    8.53    0.00    0.00    0.00    0.00    0.00    0.00   57.81
17:06:23     all   37.99    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   52.12
17:06:24     all   36.51    0.00   12.45    0.00    0.00    0.03    0.00    0.00    0.00   51.02
17:06:25     all   31.26    0.00   10.26    0.01    0.00    0.00    0.00    0.00    0.00   58.46
17:06:26     all   25.17    0.00    6.58    0.00    0.00    0.00    0.00    0.00    0.00   68.25
17:06:27     all   29.80    0.00    8.43    0.00    0.00    0.01    0.00    0.00    0.00   61.76
17:06:28     all   35.27    0.00    9.61    0.00    0.00    0.00    0.00    0.00    0.00   55.12
17:06:29     all   31.20    0.00    8.93    0.00    0.00    0.00    0.00    0.00    0.00   59.87
17:06:30     all   28.75    0.00    9.22    0.00    0.00    0.00    0.00    0.00    0.00   62.03
17:06:31     all   35.26    0.00    9.08    0.00    0.00    0.00    0.00    0.00    0.00   55.67
17:06:32     all   38.18    0.00   11.10    0.00    0.00    0.00    0.00    0.00    0.00   50.71
17:06:33     all   35.68    0.01    8.44    0.00    0.00    0.01    0.00    0.00    0.00   55.86
17:06:34     all   32.28    0.00    8.23    0.00    0.00    0.00    0.00    0.00    0.00   59.49
17:06:35     all   22.40    0.00    5.96    0.00    0.00    0.00    0.00    0.00    0.00   71.64
17:06:36     all   34.38    0.00    9.32    0.00    0.00    0.01    0.00    0.00    0.00   56.29
17:06:37     all   30.61    0.00    7.68    0.00    0.00    0.01    0.00    0.00    0.00   61.69
17:06:38     all   32.05    0.00    7.75    0.00    0.00    0.00    0.00    0.00    0.00   60.19
17:06:39     all   35.12    0.00    9.16    0.00    0.00    0.04    0.00    0.00    0.00   55.68
17:06:40     all   32.59    0.00    9.85    0.00    0.00    0.00    0.00    0.00    0.00   57.57
17:06:41     all   29.04    0.00    7.20    0.00    0.00    0.00    0.00    0.00    0.00   63.76
17:06:42     all   32.47    0.00    9.05    0.00    0.00    0.01    0.00    0.00    0.00   58.46
17:06:43     all   32.75    0.00    8.91    0.00    0.00    0.01    0.00    0.00    0.00   58.32
17:06:44     all   37.13    0.00    8.43    0.00    0.00    0.00    0.00    0.00    0.00   54.44
17:06:45     all   32.51    0.00    8.52    0.00    0.00    0.00    0.00    0.00    0.00   58.97
17:06:46     all   24.62    0.00    6.22    0.00    0.00    0.00    0.00    0.00    0.00   69.15
17:06:47     all   32.42    0.00    7.90    0.00    0.00    0.01    0.00    0.00    0.00   59.67
17:06:48     all   34.31    0.00    8.67    0.00    0.00    0.00    0.00    0.00    0.00   57.02
17:06:49     all   31.24    0.00    9.22    0.00    0.00    0.00    0.00    0.00    0.00   59.54
17:06:50     all   24.73    0.00    7.07    0.00    0.00    0.01    0.00    0.00    0.00   68.19
17:06:51     all   24.33    0.00    6.55    0.00    0.00    0.00    0.00    0.00    0.00   69.13
17:06:52     all   26.35    0.00    7.43    0.00    0.00    0.00    0.00    0.00    0.00   66.22
17:06:53     all   32.31    0.00    7.47    0.00    0.00    0.00    0.00    0.00    0.00   60.22
17:06:54     all   32.30    0.00    9.12    0.00    0.00    0.01    0.00    0.00    0.00   58.57
17:06:55     all   29.88    0.00    8.89    0.00    0.00    0.00    0.00    0.00    0.00   61.23
17:06:56     all   29.11    0.00    7.62    0.00    0.00    0.00    0.00    0.00    0.00   63.27
17:06:57     all   32.01    0.00    8.71    0.00    0.00    0.00    0.00    0.00    0.00   59.28
17:06:58     all   35.05    0.00    8.26    0.01    0.00    0.00    0.00    0.00    0.00   56.67
17:06:59     all   24.32    0.00    6.62    0.00    0.00    0.01    0.00    0.00    0.00   69.05
17:07:00     all   27.65    0.00    7.55    0.00    0.00    0.00    0.00    0.00    0.00   64.80
17:07:01     all   37.29    0.00    8.11    0.00    0.00    0.01    0.00    0.00    0.00   54.59
17:07:02     all   36.72    0.00    9.58    0.00    0.00    0.00    0.00    0.00    0.00   53.70
17:07:03     all   36.92    0.00    8.12    0.00    0.00    0.00    0.00    0.00    0.00   54.96
17:07:04     all   35.28    0.00    8.11    0.00    0.00    0.00    0.00    0.00    0.00   56.61
17:07:05     all   37.28    0.00    7.99    0.00    0.00    0.00    0.00    0.00    0.00   54.73
17:07:06     all   36.30    0.00    8.21    0.00    0.00    0.00    0.00    0.00    0.00   55.49
17:07:07     all   35.29    0.00    7.37    0.00    0.00    0.01    0.00    0.00    0.00   57.33
17:07:08     all   34.40    0.00    7.51    0.00    0.00    0.00    0.00    0.00    0.00   58.09
17:07:09     all   30.59    0.00    6.16    0.00    0.00    0.00    0.00    0.00    0.00   63.24
17:07:10     all   40.07    0.00    8.24    0.00    0.00    0.00    0.00    0.00    0.00   51.69
17:07:11     all   34.09    0.00    7.82    0.00    0.00    0.00    0.00    0.00    0.00   58.09
17:07:12     all   39.51    0.00    8.08    0.00    0.00    0.01    0.00    0.00    0.00   52.39
17:07:13     all   33.38    0.00    7.56    0.01    0.00    0.00    0.00    0.00    0.00   59.06
17:07:14     all   35.27    0.00    7.86    0.00    0.00    0.00    0.00    0.00    0.00   56.87
17:07:15     all   36.00    0.00    8.94    0.00    0.00    0.00    0.00    0.00    0.00   55.06
17:07:16     all   28.61    0.00    6.60    0.00    0.00    0.01    0.00    0.00    0.00   64.78
17:07:17     all   31.28    0.01    7.02    0.00    0.00    0.00    0.00    0.00    0.00   61.69
17:07:18     all   36.26    0.00    7.82    0.00    0.00    0.00    0.00    0.00    0.00   55.92
17:07:19     all   36.45    0.00    7.53    0.00    0.00    0.01    0.00    0.00    0.00   56.01
17:07:20     all   30.87    0.00    6.78    0.00    0.00    0.00    0.00    0.00    0.00   62.35
17:07:21     all   37.89    0.00    7.09    0.00    0.00    0.00    0.00    0.00    0.00   55.02
17:07:22     all   34.49    0.00    9.13    0.00    0.00    0.00    0.00    0.00    0.00   56.38
17:07:23     all   35.09    0.00    8.73    0.00    0.00    0.01    0.00    0.00    0.00   56.17
17:07:24     all   37.91    0.00    8.91    0.00    0.00    0.01    0.00    0.00    0.00   53.16
17:07:25     all   27.63    0.00    8.16    0.00    0.00    0.01    0.00    0.00    0.00   64.20
17:07:26     all   30.78    0.00    8.15    0.00    0.00    0.00    0.00    0.00    0.00   61.06
17:07:27     all   35.15    0.00    8.36    0.00    0.00    0.01    0.00    0.00    0.00   56.47
17:07:28     all   31.06    0.01    6.68    0.00    0.00    0.00    0.00    0.00    0.00   62.25
17:07:29     all   28.51    0.00    6.41    0.00    0.00    0.00    0.00    0.00    0.00   65.08
17:07:30     all   31.45    0.00    5.87    0.00    0.00    0.00    0.00    0.00    0.00   62.68
17:07:31     all   32.79    0.00    6.91    0.00    0.00    0.01    0.00    0.00    0.00   60.30
17:07:32     all   31.48    0.00    6.41    0.00    0.00    0.00    0.00    0.00    0.00   62.11
17:07:33     all   35.87    0.01    6.71    0.00    0.00    0.00    0.00    0.00    0.00   57.41
